300.944768199588,300,299.048663150979,298.075832202616,297.085604371264,296.077393092761,295.050883805111,294.00557091212,292.940980404601,291.858535971943,290.755765684321,289.727198960019,288.921030275669,288.41583284214,288.150960715341,287.990242069132,287.781028741737,287.324736081893,286.487034647285,285.354136113626,284.053984542181,282.783773343653,281.45688768124,280.088929658589,278.748684068273,277.45961107579,276.184865073951,274.874602061306,273.493383411344,271.997174357369,270.388002963284,268.763052033455,267.151375669762,265.490508362097,263.788954837305,262.044474502989,260.255553665215,258.419888217433,256.535443067267,254.599574475082,252.609856383331,250.563218233675,248.456748284316,246.286838394923,244.049959222148,241.741814145964,239.358076243662,236.893550542697,234.34286105241,231.699615630671,228.957028008187,226.107071459783,223.141013915843,220.048532270327,216.818124518266,213.436129197295,209.886947985499,206.151858495469,202.208910696856,198.031295918822,193.586602158453,188.834280929338,183.717017630966
300.944768199588,300,299.048878610198,298.076134374322,297.085991901478,296.077863037493,295.05143392885,294.00620088511,292.941687258707,291.85931960716,290.75662247044,289.728139809918,288.922065678977,288.416958020298,288.152170657192,287.991536492893,287.782405082515,287.32619760162,286.488582782792,285.355753897406,284.055641430947,282.785472220785,281.458622059135,280.090699002605,278.750481255924,277.461434567871,276.186708816293,274.876466496789,273.495264688319,271.999074634436,270.389919643693,268.764985725907,267.153322022505,265.492468757683,263.79092618214,262.046457960276,260.257546199793,258.421890737847,256.53745229521,254.601590834666,252.61187602019,250.565240842189,248.458769072179,246.288856070822,244.051967662139,241.743810804329,239.360053229812,236.895503767575,234.34478036345,231.701495071753,228.95885457614,226.108836945735,223.142701726864,220.05013144865,216.819613889669,213.437494358114,209.888161746727,206.152901926154,202.209748337387,198.031902225634,193.586929377127,188.834280929338,183.717017630966
300.944768199588,300,299.048968409798,298.076264277545,297.086161692369,296.078072116544,295.051681757238,294.006488038738,292.942012900158,291.859684526397,290.757025511293,289.728585538018,288.922557497337,288.417494996216,288.152750717785,287.992160608962,287.783072360399,287.32691090716,286.489343230746,285.356557260547,284.056476659178,282.786341684573,281.459522949853,280.091632477498,278.751443700091,277.462426379152,276.187726380088,274.87751102367,273.49633326421,272.000169212939,270.39103760506,268.766127944751,267.154484421623,265.493652469821,263.792127527394,262.047677808558,260.258780658195,258.423140438823,256.538713050536,254.602862948205,252.613154903396,250.566526364025,248.46005611342,246.290143944773,244.053250558531,241.745087342789,239.361316710767,236.896751955962,234.346005420781,231.702693713825,228.960017502057,226.109959575909,223.143772861267,220.051144880327,216.820555899307,213.438356630628,209.888927108111,206.15355919603,202.210275372214,198.032283531115,193.587135099811,188.834280929338,183.717017630966
300.944768199588,300,299.049058209332,298.076394180627,297.086331483018,296.078281195227,295.051929585106,294.006775191665,292.942338540705,291.860049444493,290.757428550749,289.729031264405,288.923049313606,288.418031969637,288.15333077546,287.992784721652,287.783739634418,287.327624208277,286.490103673658,285.357360618037,284.057311881273,282.787211141683,281.460423833367,280.092565944619,278.752406135957,277.463418181576,276.188743934516,274.878555540636,273.497401829671,272.001263780437,270.39215555488,268.767270151467,267.155646808106,265.494836168774,263.793328858979,262.048897642654,260.260015101969,258.424390124701,256.539973790383,254.604135045866,252.614433770428,250.567811869384,248.461343138005,246.291431801899,244.054533438076,241.746363864409,239.362580175061,236.898000127919,234.347230462112,231.703892340406,228.961180413218,226.111082192158,223.144843982825,220.052158300344,216.821497898721,213.439218894439,209.889692462523,206.15421646067,202.210802403609,198.032664834761,193.587340821949,188.834280929338,183.717017630966
300.944768199588,300,299.049095608888,298.076449476848,297.086404632971,296.078372154702,295.052038176246,294.006901910649,292.942483078013,291.860212453106,290.757609571888,289.729232445752,288.923271888944,288.418276003113,288.153595350813,287.993070770026,287.784046770553,287.327954311908,286.490457294087,285.357736823071,284.057706068406,282.78762500163,281.460856037282,280.093017732979,278.752875701784,277.463906398019,276.18924887681,274.879078468294,273.497941048997,272.001820909539,270.392728939348,268.767860843638,267.156252278443,265.495457573307,263.79396375093,262.049547012935,260.260676277042,258.425063941084,256.540657313596,254.604828908544,252.615134732865,250.568520301855,248.462055438317,246.292148010051,244.055249515636,241.747079441246,239.363290680304,236.898704685354,234.347923841206,231.70457303959,228.961842369435,226.111723124214,223.145456752547,220.052739636524,216.822039233044,213.439715660277,209.890134115155,206.154596660324,202.211107735085,198.03288628662,193.58746048703,188.834280929338,183.717017630966
300.944768199588,300,299.049133008432,298.076504773044,297.086477782879,296.078463114107,295.052146767286,294.007028629497,292.942627615143,291.860375461492,290.757790592746,289.72943362675,288.923494463853,288.418520036072,288.153859925559,287.993356817691,287.784353905869,287.328284414592,286.490810913425,285.358113026866,284.058100254172,282.788038860064,281.461288239538,280.093469519519,278.753345265635,277.464394612315,276.189753816797,274.879601393467,273.498480265666,272.00237803579,270.393302320779,268.768451532565,267.156857745351,265.496078974206,263.794598639063,262.050196379196,260.261337447918,258.425737753078,256.541340832259,254.605522766498,252.615835690443,250.569228729323,248.462767733527,246.292864213,244.055965587947,241.747795012791,239.364001180278,236.899409237555,234.348617215174,231.705253733779,228.96250432087,226.112364051731,223.146069518065,220.053320968867,216.822580563991,213.440212423227,209.890575765465,206.154976858225,202.21141306541,198.033107737861,193.587580151925,188.834280929338,183.717017630966
300.944768199588,300,299.049147757733,298.076526858292,297.086507190247,296.078499896817,295.052190853018,294.007080309597,292.942686758561,291.860442451728,290.757865230869,289.729516918297,288.923586877992,288.418621784627,288.153970614337,287.993477046909,287.784483498424,287.328424405786,286.490961520099,285.35827413665,284.058269881053,282.788218014724,281.461476292723,280.093667317073,278.753551944483,277.464610876695,276.189978719542,274.879835825935,273.498723349954,272.002630838784,270.393563947542,268.768722805634,267.157137328517,265.496367745565,263.794895256308,262.0505016489,260.261649876402,258.426058075858,256.54166738567,254.605856186952,252.616174121206,250.569572674159,248.463115113531,246.293215360223,244.056318164002,241.748149131388,239.364354195116,236.899760987319,234.34896468115,231.705596409281,228.962838726484,226.112689244288,223.146381432573,220.053618102476,216.822858082531,213.440468087838,209.890803689193,206.155173795618,202.21157161207,198.033223144056,193.587642654145,188.834280929338,183.717017630966
300.944768199588,300,299.049162507032,298.076548943536,297.086536597608,296.078536679516,295.052234938733,294.007131989674,292.942745901949,291.860509441925,290.757939868943,289.729600209785,288.923679292058,288.418723533092,288.154081303008,287.993597276001,287.784613090833,287.328564396811,286.491112126576,285.358435246207,284.058439507681,282.788397169099,281.461664345595,280.093865114278,278.753758622948,277.464827140653,276.19020362183,274.880070257902,273.498966433702,272.00288364119,270.393825573673,268.768994078019,267.157416910951,265.496656516138,263.795191872721,262.050806917717,260.261962303949,258.426378397645,256.541993938043,254.606189606316,252.616512550836,250.569916617816,248.463462492321,246.293566506196,244.056670738784,241.748503248689,239.364707208654,236.900112735778,234.349312145839,231.705939083518,228.963173130877,226.113014435676,223.146693345993,220.053915235083,216.823135600183,213.440723751683,209.891031612303,206.15537073254,202.211730158419,198.033338550083,193.587705156314,188.834280929338,183.717017630966
300.944768199588,300,299.049167778094,298.076556911672,297.086547256061,296.078550071753,295.052251034267,294.007150927353,292.942767627089,291.860534138345,290.757967453784,289.729631109728,288.923713673683,288.418761544898,288.154122788865,287.993642543738,287.784662063021,287.328617560588,286.491169552057,285.358496981029,284.058504744666,282.788466414851,281.46173732319,280.093942276388,278.753839592705,277.464912327503,276.190292604987,274.880163532129,273.499063593748,272.002985262871,270.393931232049,268.769104261286,267.157531000317,265.496775031753,263.795314176366,262.050933508335,260.262092462493,258.426512599979,256.542131374489,254.606330715444,252.616656420392,250.570063632141,248.463611621984,246.293718060843,244.056823553642,241.748657534097,239.364861641163,236.900267396391,234.34946552187,231.706091089097,228.96332202268,226.113159912569,223.146833376148,220.054049237514,216.82326116985,213.44083993681,209.891135504644,206.155460872827,202.211802923359,198.033391728149,193.587734026652,188.834280929338,183.717017630966
300.944768199588,300,299.049173049156,298.076564879808,297.086557914512,296.078563463989,295.052267129799,294.007169865029,292.942789352224,291.86055883476,290.757995038618,289.729662009663,288.923748055298,288.418799556691,288.154164274708,287.993687811458,287.784711035187,287.32867072434,286.49122697751,285.358558715817,284.058569981612,282.788535660561,281.461810300738,280.094019438444,278.753920562404,277.464997514288,276.190381588073,274.880256806277,273.499160753708,272.003086884458,270.394036890321,268.769214444441,267.157645089561,265.496893547236,263.79543647987,262.051060098801,260.262222620874,258.426646802138,256.542268810752,254.606471824376,252.616800289743,250.570210646251,248.463760751424,246.293869615257,244.056976368261,241.748811819259,239.365016073424,236.90042205675,234.349618897649,231.706243094427,228.96347091424,226.113305389227,223.146973406083,220.054183239741,216.823386739335,213.44095612178,209.891239396857,206.155551013015,202.211875688235,198.033444906178,193.58776289698,188.834280929338,183.717017630966
300.944768199588,300,299.049174725266,298.076567429115,297.086561333883,296.078567774936,295.052272320576,294.007175991086,292.94279639292,291.860566864009,290.75800402537,289.729672113435,288.923759329782,288.418812074072,288.154177979883,287.993702834949,287.784727346816,287.32868851998,286.491246275459,285.358579560388,284.058592077605,282.788559222284,281.461835219973,280.094045914612,278.753948449831,277.465027002935,276.190412513197,274.880289392811,273.499194838058,272.003122725361,270.39407431242,268.769253681001,267.157685890739,265.496936162925,263.795480646902,262.051106064254,260.262270085333,258.426696008586,256.542319418831,254.606524066995,252.616853780182,250.570265599838,248.463816728517,246.293926804501,244.057034268958,241.74887058226,239.365075126971,236.900481500053,234.349678074833,231.70630203557,228.963528862139,226.113362282562,223.147028362483,220.054236076717,216.823436415071,213.441002291371,209.891280806994,206.155587095717,202.211904894525,198.03346633912,193.587774560925,188.834280929338,183.717017630966
300.944768199588,300,299.049176401376,298.076569978422,297.086564753253,296.078572085882,295.052277511354,294.007182117143,292.942803433615,291.860574893257,290.75801301212,289.729682217206,288.923770604264,288.418824591453,288.154191685056,287.993717858438,287.784743658442,287.328706315616,286.491265573406,285.358600404954,284.058614173594,282.788582784002,281.461860139202,280.094072390774,278.753976337252,277.465056491575,276.190443438311,274.880321979334,273.499228922398,272.003158566252,270.394111734507,268.769292917547,267.1577266919,265.496978778597,263.795524813916,262.051152029687,260.262317549771,258.426745215009,256.542370026885,254.606576309588,252.616907270592,250.570320553395,248.463872705578,246.293983993711,244.057092169621,241.748929345226,239.365134180483,236.900540943318,234.349737251979,231.706360976675,228.96358681,226.113419175862,223.147083318849,220.054288913662,216.823486090778,213.441048460937,209.891322217111,206.155623178403,202.211934100804,198.033487772055,193.587786224868,188.834280929338,183.717017630966
300.944768199588,300,299.049176867079,298.076570689904,297.086565709289,296.078573294627,295.052278968887,294.007183842118,292.942805419234,291.860577164545,290.758015558981,289.729685091037,288.923773820208,288.418828177068,288.154195623368,287.993722195593,287.784748384297,287.328711497116,286.491271214154,285.358606526255,284.05862068114,282.788589754154,281.461867535352,280.094080286083,278.753984682868,277.465065359838,276.19045277341,274.880331866116,273.499239303978,272.003169539873,270.394123238067,268.769305042641,267.157739351577,265.496992071755,263.7955386473,262.051166503406,260.262332556738,258.426760856011,256.542386179227,254.606593072562,252.616924503624,250.570338351626,248.46389090799,246.294002687854,244.057111170943,241.748948729321,239.365153735432,236.900560727408,234.349757021083,231.70638076491,228.963606334758,226.113438438163,223.147101989085,220.054306948005,216.823503100532,213.44106434131,209.891336502367,206.15563567934,202.211944245746,198.03349524771,193.5877903025,188.834280929338,183.717017630966
300.944768199588,300,299.049177332783,298.076571401387,297.086566665325,296.078574503373,295.05228042642,294.007185567093,292.942807404853,291.860579435833,290.758018105842,289.729687964869,288.923777036152,288.418831762683,288.154199561679,287.993726532749,287.784753110151,287.328716678615,286.491276854903,285.358612647555,284.058627188685,282.788596724305,281.461874931501,280.094088181391,278.753993028484,277.465074228101,276.190462108508,274.880341752897,273.499249685557,272.003180513492,270.394134741627,268.769317167733,267.157752011252,265.49700536491,263.795552480683,262.051180977123,260.262347563703,258.42677649701,256.542402331567,254.606609835533,252.616941736653,250.570356149853,248.463909110398,246.294021381993,244.057130172262,241.748968113412,239.365173290377,236.900580511494,234.349776790183,231.706400553141,228.963625859511,226.113457700459,223.147120659317,220.054324982345,216.823520110283,213.441080221679,209.89135078762,206.155648180275,202.211954390687,198.033502723363,193.587794380133,188.834280929338,183.717017630966
300.944768199588,300,299.04917744453,298.076571572557,297.086566895531,296.078574795085,295.052280778515,294.007185984843,292.942807886375,291.860579988241,290.758018726333,289.72968866755,288.92377782471,288.418832645643,288.154200534539,287.993727609128,287.784754287155,287.328717975565,286.491278272239,285.358614192776,284.058628835942,282.78859849642,281.461876817897,280.09409020446,278.753995174256,277.465076519305,276.190464529019,274.880344329361,273.499252401143,272.003183398714,270.394137777809,268.769320384604,267.15775538307,265.497008924029,263.795556198967,262.051184888007,260.262351634685,258.426780762358,256.54240675365,254.606614448914,252.616946497922,250.570361092969,248.463914185254,246.29402662087,244.057135517412,241.748973594103,239.365178839863,236.900586154233,234.34978244892,231.706406245224,228.963631495223,226.113463287072,223.147126092009,220.054330254342,216.823525098075,213.441084899045,209.891355006936,206.155651888229,202.211957407248,198.033504955288,193.587795600143,188.834280929338,183.717017630966
300.944768199588,300,299.049177556278,298.076571743727,297.086567125738,296.078575086797,295.052281130609,294.007186402594,292.942808367897,291.860580540649,290.758019346824,289.729689370231,288.923778613269,288.418833528604,288.154201507399,287.993728685508,287.784755464159,287.328719272514,286.491279689575,285.358615737998,284.058630483199,282.788600268535,281.461878704293,280.094092227529,278.753997320028,277.465078810509,276.190466949529,274.880346905824,273.499255116728,272.003186283935,270.394140813991,268.769323601475,267.157758754887,265.497012483148,263.79555991725,262.051188798892,260.262355705667,258.426785027705,256.542411175733,254.606619062296,252.616951259192,250.570366036086,248.463919260109,246.294031859748,244.057140862563,241.748979074793,239.365184389349,236.900591796972,234.349788107656,231.706411937306,228.963637130933,226.113468873685,223.1471315247,220.054335526339,216.823530085866,213.441089576411,209.891359226251,206.155655596183,202.21196042381,198.033507187213,193.587796820154,188.834280929338,183.717017630966
300.944768199588,300,299.049177579142,298.076571778788,297.086567172893,296.07857514665,295.05228120291,294.007186488585,292.94280846713,291.86058065482,290.758019475282,289.729689516223,288.923778777558,288.418833713349,288.154201711597,287.993728912489,287.784755713214,287.328719548311,286.491279992124,285.358616069371,284.058630837393,282.788600651238,281.46187911295,280.094092667823,278.753997788575,277.465079313236,276.190467482495,274.880347475937,273.499255719817,272.003186927966,270.394141494243,268.769324325905,267.157759517062,265.49701329184,263.795560765346,262.051189695559,260.262356642571,258.426786014428,256.542412202599,254.606620139126,252.616952374706,250.570367200131,248.46392045963,246.294033104371,244.057142137047,241.748980388147,239.365185723889,236.900593160627,234.34978947991,231.706413324331,228.963638508763,226.113470245962,223.14713286337,220.054336831302,216.823531324065,213.441090742637,209.891360281068,206.155656527016,202.211961182837,198.033507751048,193.587797128944,188.834280929338,183.717017630966
300.944768199588,300,299.049177602007,298.076571813849,297.086567220047,296.078575206503,295.052281275211,294.007186574577,292.942808566363,291.860580768991,290.758019603739,289.729689662215,288.923778941846,288.418833898095,288.154201915795,287.993729139469,287.78475596227,287.328719824108,286.491280294674,285.358616400745,284.058631191588,282.78860103394,281.461879521607,280.094093108117,278.753998257123,277.465079815963,276.190468015462,274.88034804605,273.499256322905,272.003187571997,270.394142174495,268.769325050335,267.157760279237,265.497014100531,263.795561613442,262.051190592226,260.262357579475,258.426787001151,256.542413229466,254.606621215957,252.616953490221,250.570368364176,248.463921659151,246.294034348994,244.057143411531,241.748981701501,239.365187058429,236.900594524281,234.349790852165,231.706414711355,228.963639886593,226.113471618239,223.147134202039,220.054338136264,216.823532562263,213.441091908864,209.891361335884,206.155657457848,202.211961941864,198.033508314883,193.587797437734,188.834280929338,183.717017630966
300.944768199588,300,299.049177605935,298.07657181988,297.086567228155,296.078575216823,295.052281287678,294.007186589436,292.942808583534,291.860580788791,290.758019626039,289.729689687651,288.923778970554,288.418833930516,288.154201951738,287.993729179611,287.784756006479,287.328719873318,286.491280348857,285.358616460354,284.058631255465,282.788601103261,281.461879595851,280.094093188479,278.753998342918,277.465079908439,276.190468113836,274.880348151825,273.499256435201,272.003187692508,270.394142302268,268.76932518713,267.157760423689,265.497014254539,263.79556177553,262.051190764484,260.262357760121,258.426787192375,256.542413429196,254.606621426482,252.616953709113,250.57036859376,248.463921896578,246.294034596572,244.057143665938,241.748981964966,239.365187327089,236.900594800137,234.349791130648,231.706414994187,228.963640168462,226.113471900241,223.147134477935,220.05433840644,216.823532819317,213.441092151989,209.891361556329,206.155657653182,202.211962101482,198.033508433909,193.587797503066,188.834280929338,183.717017630966
300.944768199588,300,299.049177609864,298.076571825911,297.086567236262,296.078575227142,295.052281300145,294.007186604295,292.942808600705,291.86058080859,290.758019648339,289.729689713087,288.923778999262,288.418833962936,288.154201987681,287.993729219754,287.784756050688,287.328719922528,286.491280403041,285.358616519963,284.058631319343,282.788601172582,281.461879670095,280.094093268842,278.753998428713,277.465080000915,276.19046821221,274.880348257601,273.499256547497,272.003187813019,270.39414243004,268.769325323925,267.157760568141,265.497014408548,263.795561937618,262.051190936742,260.262357940767,258.426787383599,256.542413628925,254.606621637007,252.616953928006,250.570368823345,248.463922134004,246.29403484415,244.057143920344,241.748982228431,239.365187595748,236.900595075993,234.349791409131,231.706415277019,228.96364045033,226.113472182243,223.147134753832,220.054338676615,216.823533076371,213.441092395113,209.891361776775,206.155657848515,202.211962261099,198.033508552934,193.587797568398,188.834280929338,183.717017630966
300.944768199588,300,299.049177610419,298.07657182676,297.086567237413,296.078575228603,295.052281301917,294.007186606418,292.942808603163,291.860580811439,290.758019651555,289.729689716769,288.923779003421,288.418833967657,288.154201992931,287.993729225643,287.784756057188,287.328719929795,286.491280411068,285.358616528839,284.058631328883,282.788601182981,281.461879681262,280.094093280964,278.753998441701,277.465080015015,276.190468227261,274.880348273841,273.4992565648,272.003187831687,270.394142449885,268.769325345242,267.157760590733,265.497014432789,263.795561963242,262.051190964102,260.262357969564,258.42678741425,256.542413661036,254.606621670996,252.616953963477,250.570368860749,248.4639221728,246.294034884791,244.057143962254,241.748982272046,239.365187640363,236.900595122012,234.34979145575,231.70641532456,228.963640497825,226.113472229996,223.147134800692,220.054338722707,216.823533120362,213.441092436895,209.891361814748,206.155657882291,202.21196228876,198.033508573631,193.587797579743,188.834280929338,183.717017630966
300.944768199588,300,299.049177610974,298.076571827608,297.086567238563,296.078575230064,295.052281303689,294.00718660854,292.942808605622,291.860580814287,290.758019654771,289.72968972045,288.92377900758,288.418833972378,288.15420199818,287.993729231533,287.784756063689,287.328719937061,286.491280419095,285.358616537715,284.058631338424,282.788601193379,281.461879692428,280.094093293087,278.75399845469,277.465080029116,276.190468242312,274.880348290082,273.499256582103,272.003187850355,270.394142469729,268.769325366559,267.157760613325,265.497014457031,263.795561988866,262.051190991462,260.26235799836,258.426787444902,256.542413693147,254.606621704985,252.616953998947,250.570368898153,248.463922211596,246.294034925431,244.057144004163,241.748982315661,239.365187684978,236.900595168031,234.349791502369,231.706415372101,228.963640545319,226.113472277749,223.147134847553,220.0543387688,216.823533164353,213.441092478677,209.891361852722,206.155657916067,202.211962316421,198.033508594328,193.587797591088,188.834280929338,183.717017630966
300.944768199588,300,299.049177611051,298.076571827724,297.086567238718,296.078575230257,295.052281303913,294.007186608804,292.942808605924,291.860580814629,290.758019655151,289.729689720886,288.92377900808,288.418833972941,288.154201998797,287.993729232228,287.784756064471,287.328719937944,286.491280420067,285.358616538799,284.058631339595,282.788601194661,281.461879693814,280.094093294617,278.75399845634,277.465080030886,276.190468244203,274.880348292147,273.499256584305,272.003187852734,270.394142472271,268.769325369311,267.157760616239,265.497014460155,263.795561992169,262.051190994992,260.262358002086,258.426787448888,256.542413697361,254.606621709476,252.616954003636,250.570368903104,248.463922216745,246.294034930859,244.05714400979,241.748982321553,239.365187691005,236.900595174275,234.349791508717,231.706415378617,228.963640551842,226.113472284327,223.147134854024,220.05433877518,216.823533170463,213.441092484499,209.891361858027,206.155657920806,202.211962320298,198.033508597243,193.587797592711,188.834280929338,183.717017630966
300.944768199588,300,299.049177611128,298.076571827839,297.086567238872,296.07857523045,295.052281304138,294.007186609067,292.942808606227,291.86058081497,290.758019655532,289.729689721322,288.923779008579,288.418833973503,288.154201999415,287.993729232923,287.784756065252,287.328719938827,286.491280421039,285.358616539883,284.058631340766,282.788601195943,281.4618796952,280.094093296147,278.75399845799,277.465080032657,276.190468246093,274.880348294213,273.499256586508,272.003187855114,270.394142474813,268.769325372063,267.157760619152,265.497014463279,263.795561995472,262.051190998522,260.262358005811,258.426787452873,256.542413701575,254.606621713967,252.616954008324,250.570368908055,248.463922221894,246.294034936288,244.057144015418,241.748982327444,239.365187697033,236.900595180519,234.349791515064,231.706415385133,228.963640558365,226.113472290905,223.147134860496,220.05433878156,216.823533176572,213.441092490322,209.891361863333,206.155657925544,202.211962324174,198.033508600158,193.587797594334,188.834280929338,183.717017630966
300.944768199588,300,299.049177611128,298.076571827847,297.08656723888,296.07857523045,295.05228130413,294.007186609059,292.942808606219,291.86058081497,290.75801965554,289.72968972133,288.923779008595,288.418833973527,288.154201999446,287.99372923297,287.784756065299,287.328719938874,286.491280421102,285.358616539961,284.058631340853,282.788601196038,281.461879695303,280.094093296257,278.753998458116,277.465080032807,276.190468246267,274.880348294395,273.499256586698,272.003187855336,270.394142475051,268.769325372318,267.157760619439,265.497014463598,263.795561995807,262.051190998889,260.262358006195,258.426787453289,256.542413702008,254.606621714432,252.616954008806,250.570368908553,248.463922222441,246.294034936884,244.057144016015,241.748982328058,239.365187697679,236.900595181198,234.349791515744,231.70641538583,228.963640559095,226.113472291636,223.147134861211,220.054338782292,216.823533177257,213.441092490958,209.891361863905,206.155657926067,202.211962324616,198.033508600485,193.587797594498,188.834280929338,183.717017630966
300.944768199588,300,299.049177611128,298.076571827855,297.086567238888,296.07857523045,295.052281304122,294.007186609052,292.942808606211,291.86058081497,290.758019655548,289.729689721338,288.92377900861,288.41883397355,288.154201999477,287.993729233017,287.784756065346,287.328719938921,286.491280421165,285.35861654004,284.058631340939,282.788601196132,281.461879695405,280.094093296368,278.753998458243,277.465080032957,276.190468246441,274.880348294577,273.499256586888,272.003187855558,270.39414247529,268.769325372572,267.157760619725,265.497014463916,263.795561996142,262.051190999256,260.262358006579,258.426787453705,256.54241370244,254.606621714897,252.616954009288,250.570368909051,248.463922222988,246.29403493748,244.057144016611,241.748982328671,239.365187698326,236.900595181878,234.349791516425,231.706415386527,228.963640559826,226.113472292367,223.147134861927,220.054338783025,216.823533177941,213.441092491594,209.891361864476,206.15565792659,202.211962325058,198.033508600813,193.587797594662,188.834280929338,183.717017630966
300.944768199588,300,299.049177611128,298.076571827855,297.086567238888,296.078575230458,295.052281304138,294.007186609067,292.942808606227,291.860580814986,290.758019655563,289.729689721353,288.923779008626,288.418833973566,288.154201999493,287.993729233033,287.784756065361,287.328719938937,286.491280421181,285.358616540056,284.058631340955,282.788601196148,281.461879695421,280.094093296384,278.753998458251,277.465080032949,276.190468246433,274.880348294577,273.499256586888,272.003187855558,270.39414247529,268.769325372572,267.157760619725,265.497014463932,263.795561996158,262.051190999272,260.262358006611,258.426787453737,256.542413702472,254.606621714929,252.61695400932,250.5703689091,248.463922223021,246.29403493748,244.057144016628,241.748982328704,239.365187698358,236.900595181926,234.349791516473,231.706415386575,228.963640559858,226.113472292383,223.147134861943,220.054338783025,216.823533177957,213.441092491659,209.891361864541,206.155657926639,202.211962325107,198.033508600845,193.587797594695,188.834280929338,183.717017630966
300.944768199588,300,299.049177611128,298.076571827855,297.086567238888,296.078575230466,295.052281304153,294.007186609083,292.942808606242,291.860580815001,290.758019655579,289.729689721369,288.923779008641,288.418833973582,288.154201999508,287.993729233048,287.784756065377,287.328719938952,286.491280421196,285.358616540071,284.05863134097,282.788601196164,281.461879695436,280.094093296399,278.753998458259,277.465080032941,276.190468246425,274.880348294577,273.499256586888,272.003187855558,270.39414247529,268.769325372572,267.157760619725,265.497014463948,263.795561996174,262.051190999288,260.262358006643,258.426787453769,256.542413702504,254.606621714961,252.616954009352,250.570368909148,248.463922223053,246.29403493748,244.057144016644,241.748982328736,239.36518769839,236.900595181975,234.349791516522,231.706415386624,228.96364055989,226.113472292399,223.147134861959,220.054338783025,216.823533177974,213.441092491724,209.891361864607,206.155657926688,202.211962325156,198.033508600878,193.587797594727,188.834280929338,183.717017630966
300.944768199588,300,299.049177611128,298.076571827855,297.086567238888,296.078575230466,295.052281304153,294.007186609083,292.942808606242,291.860580815001,290.758019655579,289.729689721369,288.923779008641,288.418833973582,288.154201999508,287.993729233048,287.784756065377,287.328719938952,286.491280421196,285.358616540071,284.05863134097,282.788601196164,281.461879695436,280.094093296407,278.753998458266,277.465080032949,276.190468246433,274.880348294577,273.499256586888,272.003187855558,270.39414247529,268.769325372572,267.157760619725,265.497014463948,263.795561996174,262.051190999288,260.262358006643,258.426787453769,256.542413702504,254.606621714961,252.616954009352,250.570368909148,248.463922223053,246.29403493748,244.057144016644,241.748982328736,239.36518769839,236.900595181975,234.349791516522,231.706415386624,228.96364055989,226.113472292399,223.147134861959,220.054338783041,216.823533177974,213.441092491708,209.891361864607,206.155657926688,202.211962325156,198.033508600878,193.587797594727,188.834280929338,183.717017630966
300.944768199588,300,299.049177611128,298.076571827855,297.086567238888,296.078575230466,295.052281304153,294.007186609083,292.942808606242,291.860580815001,290.758019655579,289.729689721369,288.923779008641,288.418833973582,288.154201999508,287.993729233048,287.784756065377,287.328719938952,286.491280421196,285.358616540071,284.05863134097,282.788601196164,281.461879695436,280.094093296415,278.753998458274,277.465080032957,276.190468246441,274.880348294577,273.499256586888,272.003187855558,270.39414247529,268.769325372572,267.157760619725,265.497014463948,263.795561996174,262.051190999288,260.262358006643,258.426787453769,256.542413702504,254.606621714961,252.616954009352,250.570368909148,248.463922223053,246.29403493748,244.057144016644,241.748982328736,239.36518769839,236.900595181975,234.349791516522,231.706415386624,228.96364055989,226.113472292399,223.147134861959,220.054338783057,216.823533177974,213.441092491691,209.891361864607,206.155657926688,202.211962325156,198.033508600878,193.587797594727,188.834280929338,183.717017630966
300.944768199588,300,299.049177611128,298.076571827855,297.086567238888,296.078575230466,295.052281304153,294.007186609083,292.942808606242,291.860580815001,290.758019655579,289.729689721369,288.923779008641,288.418833973582,288.154201999508,287.993729233048,287.784756065377,287.328719938952,286.491280421196,285.358616540071,284.05863134097,282.788601196156,281.461879695421,280.094093296399,278.753998458259,277.465080032949,276.190468246441,274.880348294577,273.499256586904,272.003187855574,270.394142475306,268.769325372588,267.157760619725,265.497014463948,263.795561996174,262.051190999288,260.262358006627,258.426787453737,256.542413702488,254.606621714961,252.616954009352,250.570368909148,248.463922223053,246.29403493748,244.057144016644,241.748982328736,239.36518769839,236.900595181975,234.349791516522,231.706415386624,228.96364055989,226.113472292416,223.147134861992,220.054338783074,216.823533177974,213.441092491675,209.89136186459,206.155657926688,202.211962325156,198.033508600878,193.587797594727,188.834280929338,183.717017630966
300.944768199588,300,299.049177611128,298.076571827855,297.086567238888,296.078575230466,295.052281304153,294.007186609083,292.942808606242,291.860580815001,290.758019655579,289.729689721369,288.923779008641,288.418833973582,288.154201999508,287.993729233048,287.784756065377,287.328719938952,286.491280421196,285.358616540071,284.05863134097,282.788601196148,281.461879695405,280.094093296384,278.753998458243,277.465080032941,276.190468246441,274.880348294577,273.49925658692,272.003187855589,270.394142475321,268.769325372604,267.157760619725,265.497014463948,263.795561996174,262.051190999288,260.262358006611,258.426787453705,256.542413702472,254.606621714961,252.616954009352,250.570368909148,248.463922223053,246.29403493748,244.057144016644,241.748982328736,239.36518769839,236.900595181975,234.349791516522,231.706415386624,228.96364055989,226.113472292432,223.147134862024,220.05433878309,216.823533177974,213.441092491659,209.891361864574,206.155657926688,202.211962325156,198.033508600878,193.587797594727,188.834280929338,183.717017630966
